Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-07-26,46.87,48.0,46.87,47.73,4226217,59.59021577298216,0.5440457209661406,0.4627460842995842,43.96523809523809,44.62444444444445,45.47307244864322,1.181403259955161,0.753631929006718,0.0177556979163103,UAL
2016-07-27,47.63,47.75,47.16,47.44,3208796,58.30709191306221,0.4355655672150899,0.4628276798956537,44.42666666666666,44.60063492063493,45.65188404422111,1.175809349899069,0.8380674131851882,-0.0060943763283353,UAL
2016-07-28,47.17,47.63,46.81,47.4,2496782,58.12119386648934,0.4307888258802832,0.4614372711575735,44.829047619047614,44.590158730158734,45.810803676564646,1.1548362368933098,0.9014211779268124,-0.0008435259884391,UAL
2016-07-29,47.49,48.11,46.89,46.89,3449833,55.68352326584418,0.4203389147943519,0.4517001353173425,45.13,44.60730158730159,45.90891243324059,1.0845600231492725,0.9380489469713046,-0.0108177955995358,UAL
2016-08-01,46.77,47.38,46.42,47.36,2934769,57.45447507957592,0.4201588100195579,0.4506486705493873,45.43095238095238,44.6184126984127,46.040829484764174,1.0546335306358614,0.961365863704216,0.0099735574742552,UAL
2016-08-02,46.9,46.9,44.24,44.4,7290824,45.203023679161525,0.4873585720554582,0.4683910155738712,45.57523809523809,44.57507936507937,45.89166316796743,0.7830428766081354,0.9257012662849998,-0.0645385211375711,UAL
2016-08-03,44.28,45.2,44.15,44.9,4616106,47.24925738886592,0.4756443482002103,0.4641015118793223,45.7947619047619,44.5647619047619,45.80151197087948,0.6012206504997195,0.8608051431279438,0.0111983253100295,UAL
2016-08-04,44.94,45.96,44.81,45.9,3879229,51.1761191774502,0.4661977765815953,0.4655403392245107,46.10857142857143,44.57920634920635,45.810465428072256,0.5316879018335712,0.7949816948690692,0.0220273223182909,UAL
2016-08-05,46.25,48.48,46.24,48.41,5995081,59.35482269854792,0.4911900996091671,0.4765128230620398,46.5047619047619,44.62222222222222,46.04678675279296,0.6713794759346428,0.7702612510821839,0.0532412868851036,UAL
2016-08-08,48.39,49.32,47.9,48.49,4311396,59.58718848484603,0.4830862894860249,0.4765129355671662,46.83857142857143,44.66634920634921,46.2688970479936,0.7795551596214239,0.7721200327900319,0.0016511871656577,UAL
2016-08-09,49.0,49.47,47.78,47.81,3886006,56.62394788809383,0.4854908511890858,0.4742712187842254,47.09571428571429,44.679206349206346,46.40899731635782,0.8011793544230557,0.7779318971166367,-0.0141227684792488,UAL
2016-08-10,47.72,47.8,46.67,47.12,3077147,53.70546365019523,0.3953126157458421,0.4722711767398818,47.14142857142857,44.70015873015873,46.47363392396165,0.7539484032913251,0.7731351983515744,-0.0145372832946807,UAL
2016-08-11,47.0,47.57,46.8,47.27,4019250,54.25741997562808,0.3944206576952597,0.4631240076331997,47.20857142857143,44.75555555555555,46.54603083996514,0.7203179042189731,0.7625717395250541,0.0031783054618138,UAL
2016-08-12,47.2,47.34,46.53,47.1,2165955,53.47920026620073,0.365235072262985,0.4632241324302123,47.17285714285714,44.80730158730158,46.59639167269558,0.672199218003108,0.7444972352206649,-0.0036028437827729,UAL
2016-08-15,47.16,48.48,47.0,48.01,3025548,57.0319596004594,0.3702600962325182,0.4635461837451339,47.2004761904762,44.861587301587306,46.72490152063234,0.6994315952641301,0.735484107229358,0.0191363215204768,UAL
2016-08-16,47.82,48.38,47.6,47.99,3456311,56.92905710788324,0.3697651687514924,0.4631869033922068,47.21380952380952,44.908253968253966,46.83991047330213,0.7112013313488319,0.7306275520532527,-0.0004166666726947,UAL
2016-08-17,47.91,48.21,47.68,48.18,3299537,57.70970749298718,0.3698743450992606,0.4631593236268674,47.229523809523805,44.95444444444445,46.96173679391103,0.7274744712288737,0.7299969358883769,0.003951341316571,UAL
2016-08-18,48.16,48.22,47.18,47.6,4916048,54.46448359682599,0.3707447994740246,0.4601389187201629,47.19619047619047,45.011428571428574,47.0197607217373,0.6856659686137618,0.7211307424334539,-0.0121112359493509,UAL
2016-08-19,47.25,47.59,46.94,47.09,3267245,51.71086093899247,0.3520731263708871,0.4603366041135788,47.21666666666666,45.05269841269841,47.02614611067028,0.6044124013954999,0.6977870742258631,-0.010772096981911,UAL
2016-08-22,46.95,47.09,46.56,46.95,2606958,50.94935677103299,0.3454181801738968,0.4601576579181374,47.18714285714285,45.09634920634921,47.019223736972975,0.5226962173766907,0.6627689028560286,-0.0029774586011913,UAL
2016-08-23,47.27,47.96,47.27,47.49,2270908,53.77684318072843,0.3440288699188145,0.4593989520671693,47.21571428571429,45.13603174603175,47.06202157906634,0.4957938371069375,0.6293738897062104,0.0114359569067586,UAL
2016-08-24,47.29,47.94,47.27,47.6,2203305,54.35406341997821,0.3384427673026645,0.4593859086551848,47.20952380952381,45.17523809523809,47.11092870824213,0.4778413302049245,0.5990673778059532,0.0023135986763439,UAL
2016-08-25,47.46,47.76,47.3,47.53,2075974,53.892848734655225,0.337794496434846,0.4584148722072504,47.21380952380952,45.22333333333333,47.14902609840193,0.4527464449659604,0.5698031912379546,-0.0014716706114562,UAL
2016-08-26,47.62,47.86,46.67,46.87,3349161,49.61781700732948,0.3413006796742623,0.4584725601975241,47.18857142857142,45.25015873015873,47.1236600894563,0.3752761337962269,0.5308977797496091,-0.0139832786913034,UAL
2016-08-29,47.06,47.32,46.81,46.95,2404570,50.13416445752637,0.3392980535289739,0.4584477462289482,47.191428571428574,45.27968253968254,47.10787280859664,0.3166851363407801,0.4880552510678433,0.0017053937196572,UAL
