Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-01-28,40.11,40.13,39.25,39.3,14312625,33.66570402690367,0.2602573739610591,0.3178248926815383,41.612857142857145,43.59507936507936,41.28179178501406,-1.0213672767159565,-0.9574507063142008,-0.0103785262679444,BKNG
2015-01-29,39.48,39.78,38.87,39.75,19012825,37.554038268172,0.265641777783694,0.3160382219165096,41.341904761904765,43.50698412698412,41.14253798637642,-1.012015611189554,-0.9683636872892716,0.0113853222251252,BKNG
2015-01-30,39.63,40.04,39.5,39.54,23210000,36.47939443630012,0.2653790942714917,0.3156286400030086,41.08190476190477,43.42317460317461,40.99685271488765,-1.009908003028542,-0.9766725504371256,-0.0052970233578698,BKNG
2015-02-02,39.64,39.76,38.92,39.68,16382500,37.75813928586712,0.2674142350263629,0.3157220725042026,40.8447619047619,43.34015873015873,40.877138831716046,-0.9855797287938016,-0.9784539861084608,0.0035344646742011,BKNG
2015-02-03,39.94,40.74,39.65,40.64,21788400,45.81355257644457,0.2855697001608427,0.3017303385083206,40.65,43.23523809523809,40.855580756105496,-0.8787062406749087,-0.9585044370217504,0.0239055208535543,BKNG
2015-02-04,40.58,40.81,40.2,40.28,13947500,43.53798599946463,0.2562914661903597,0.3018965159462281,40.52095238095238,43.12952380952382,40.803255232823176,-0.8136776532236425,-0.9295390802621288,-0.0088977354198648,BKNG
2015-02-05,40.48,41.11,40.39,40.91,16507500,48.37093862298781,0.259413276527929,0.249461035584705,40.4547619047619,43.09634920634921,40.812959302566526,-0.7032002396567165,-0.8842713121410464,0.0155194640909456,BKNG
2015-02-06,40.25,40.34,39.44,40.05,32685000,42.96453048843719,0.266920655894087,0.2527819826650219,40.36714285714285,43.05111111111111,40.74359936596957,-0.6772341721651713,-0.8428638841458713,-0.0212458584269389,BKNG
2015-02-09,39.98,40.71,39.73,40.47,12322200,46.131161407253465,0.2656978066542894,0.2537453351329122,40.2747619047619,43.01095238095238,40.71872669633597,-0.6156683452454175,-0.7974247763657806,0.010432285373406,BKNG
2015-02-10,40.76,41.55,40.71,41.42,16464575,52.54858351879719,0.2613387710669127,0.2582605536708536,40.2847619047619,42.9879365079365,40.78247881485088,-0.4846333715020634,-0.7348664953930372,0.0232028970796637,BKNG
2015-02-11,41.69,41.83,41.17,41.52,12892500,53.18086068452247,0.2579013382014495,0.253854106766042,40.32190476190476,42.95063492063492,40.84952619531899,-0.3684705473840282,-0.6615873057912354,0.002411382890195,BKNG
2015-02-12,42.19,43.17,42.13,42.77,29987775,60.301612922591,0.2760475319100705,0.2469654757122251,40.42285714285714,42.90380952380953,41.02411472301726,-0.173545593475211,-0.5639789633280305,0.029661683381184,BKNG
2015-02-13,43.09,43.42,42.87,43.21,20360000,62.46562172367749,0.2768380659474878,0.2478202322289506,40.54857142857143,42.867936507936506,41.22283156637933,0.0162508301681612,-0.4479330046287921,0.0102350277050245,BKNG
2015-02-17,43.67,44.3,43.64,43.91,22520000,65.67166207664171,0.2388290898763446,0.2497404837828459,40.77761904761905,42.83873015873015,41.46711960579939,0.2206069930777232,-0.3142250050874891,0.0160701346297842,BKNG
2015-02-18,43.74,44.26,43.56,43.99,20495625,66.02879292605593,0.2385977152999656,0.2495847719719537,40.99190476190476,42.80761904761905,41.69647236890854,0.3845828244960074,-0.1744634391707897,0.0018202507870023,BKNG
2015-02-19,47.75,47.91,46.82,47.71,66787500,77.66476644939686,0.3544443327125429,0.2982425354106308,41.35190476190476,42.83968253968254,42.24315669900776,0.8054233439890126,0.0215139174611707,0.0811786841673872,BKNG
2015-02-20,47.67,48.18,47.58,47.64,32420000,77.12939959467951,0.3533726138500162,0.2982723784849947,41.67047619047619,42.87047619047619,42.73377881727978,1.1203790405263945,0.2412869420742154,-0.0014682750409162,BKNG
2015-02-23,47.42,47.65,47.11,47.3,21735250,74.44511114659079,0.3567611554763854,0.2981085156508972,41.96476190476191,42.9020634920635,43.14888983389071,1.327248842194983,0.4584793220983689,-0.0071624489892119,BKNG
2015-02-24,47.16,47.8,47.05,47.78,15093775,75.72932707740904,0.3508680134375229,0.2986292539400671,42.30380952380953,42.943015873015874,43.569899848991554,1.5124915774943588,0.669281773177567,0.010096846399776,BKNG
2015-02-25,47.76,49.34,47.71,48.99,40397500,78.64295467652448,0.3555052014064225,0.3024216370939278,42.69380952380952,43.00476190476191,44.06263622635596,1.736912619936959,0.8828079425294454,0.0250090537528199,BKNG
2015-02-26,48.92,49.51,48.53,48.62,23385900,75.65223952661889,0.3366906622903651,0.302651424680526,43.11809523809524,43.05507936507937,44.47694202395997,1.863431526466769,1.0789326593169102,-0.0075812267625061,BKNG
2015-02-27,48.6,48.82,48.37,48.47,16135000,74.4166910143869,0.3321464999599357,0.3011976244175485,43.554761904761904,43.09126984126984,44.83994729450906,1.929354527007611,1.2490170328550505,-0.0030899190306925,BKNG
2015-03-02,48.48,49.43,48.25,48.94,17310800,75.75294289867524,0.3321088243818725,0.3008043778521488,43.99238095238095,43.14269841269841,45.2126793586446,1.9965095328215623,1.3985155328483527,0.0096500081572408,BKNG
2015-03-03,48.77,49.15,48.49,48.65,12784750,73.21197849355327,0.3324888427521223,0.3008464237450328,44.42619047619047,43.19349206349207,45.52516305331327,2.0032377050937957,1.5194599672974411,-0.0059432493825115,BKNG
2015-03-04,48.31,48.52,47.93,48.01,19442500,67.80646639108177,0.3414767118327506,0.3018690260071117,44.82285714285714,43.23857142857143,45.75105732119388,1.93462601436584,1.602493176711121,-0.0132424860891651,BKNG
2015-03-05,48.0,48.65,47.97,48.26,12553125,68.7762708783124,0.3373640249277875,0.3007783823552775,45.18571428571429,43.296349206349205,45.97914301926716,1.8787664160534447,1.6577478245795858,0.0051937376540367,BKNG
2015-03-06,47.86,48.12,47.51,47.63,17387500,63.5785673650606,0.3403771903984899,0.3016104598294925,45.535714285714285,43.34968253968254,46.129220926606514,1.763334919756801,1.6788652436150289,-0.0131402453841167,BKNG
2015-03-09,47.6,47.83,47.08,47.67,14114450,63.76580606129741,0.3400794491275225,0.3012370068951025,45.857619047619046,43.39761904761905,46.269291751460464,1.6559930361083488,1.6742908021136929,0.0008394544039652,BKNG
2015-03-10,47.08,47.16,46.48,46.65,19720450,55.8772347932133,0.3404871306512667,0.3045191651926647,46.17190476190476,43.43174603174603,46.30390159223679,1.4716540328383871,1.6337634482586316,-0.0216293419233814,BKNG
2015-03-11,46.71,46.82,45.98,46.12,17652500,52.259504641303536,0.346294425024459,0.3054872780229857,46.44095238095238,43.45761904761905,46.28718326566981,1.268178699417895,1.5606464984904842,-0.0114262318924945,BKNG
2015-03-12,46.49,46.78,46.06,46.47,13053325,54.36093434364368,0.3408266471352675,0.3057983716661968,46.681428571428576,43.48936507936508,46.303802968790734,1.12222875215776,1.472962949223939,0.0075602476960286,BKNG
2015-03-13,46.47,46.53,45.23,45.35,20335000,47.20093176059322,0.3561724159248676,0.307724326290088,46.86380952380952,43.51571428571428,46.21709360799158,0.905746841886625,1.3595197277564766,-0.0243967665357413,BKNG
2015-03-16,45.56,45.7,45.09,45.38,15495000,47.4007768639754,0.3440125407475641,0.3077040894840653,46.98809523809524,43.54333333333334,46.14099418908325,0.7282097686897373,1.2332577359431287,0.00066130279055,BKNG
2015-03-17,45.13,45.57,44.81,45.18,13869300,46.14676417497534,0.3437778397258771,0.3072308908451903,47.08190476190476,43.57412698412698,46.05363108098477,0.5648606683937203,1.099578322433247,-0.0044169683118383,BKNG
2015-03-18,45.16,46.46,44.97,46.29,22221075,53.4995409054148,0.3491029092028697,0.3069055433709652,47.19523809523809,43.63825396825396,46.075119164531614,0.5189904539920676,0.9834607487450112,0.0242714440033219,BKNG
2015-03-19,46.07,46.18,45.63,46.07,11890775,51.98458991627543,0.3500115631222839,0.3000357688711791,47.294285714285714,43.71936507936508,46.07465378593783,0.4595879731475492,0.8786861936255187,-0.0047639760953536,BKNG
2015-03-20,46.63,46.79,46.19,46.19,18155525,52.77020148337561,0.2005275074406941,0.2953334540694678,47.22190476190477,43.783968253968254,46.08513980539803,0.417382747720687,0.7864255044445524,0.0026013454946884,BKNG
2015-03-23,46.07,46.61,46.04,46.27,11521875,53.31856037771846,0.200848181145905,0.2908474449387833,47.156666666666666,43.83174603174604,46.10194527763457,0.385941243494841,0.7063286522546102,0.0017304784763942,BKNG
2015-03-24,46.07,46.39,45.77,45.82,9952500,49.81495072309266,0.2019940051132431,0.2915570043569221,47.08619047619048,43.86920634920635,46.0763138887587,0.321011959631349,0.6292653137299579,-0.0097731258935588,BKNG
2015-03-25,45.93,46.1,45.07,45.15,12677525,45.06663682502157,0.2023218403024238,0.2846266513602109,46.96095238095239,43.87126984126984,45.99210353523518,0.2130358886883598,0.5460194287216383,-0.0147303971623549,BKNG
2015-03-26,44.83,45.18,44.56,44.66,13132350,41.91959338107047,0.177028397579415,0.2854545402805867,46.75476190476191,43.86666666666667,45.871003213850166,0.086923173406106,0.4542001776585318,-0.0109120334509826,BKNG
2015-03-27,44.71,44.81,44.29,44.47,11175725,40.73184651858102,0.176651404053893,0.2855484595967842,46.55714285714286,43.85777777777778,45.74363928531833,-0.028030357637327,0.35775407059936,-0.0042634418894066,BKNG
2015-03-30,44.78,45.26,44.73,45.03,11753450,45.6222756398084,0.1859654950676348,0.2864396609495468,46.39333333333333,43.8536507936508,45.67876298665303,-0.0731018664874625,0.2715828831819955,0.0125141297908751,BKNG
2015-03-31,45.5,46.09,45.45,45.6,25292500,50.132657470110686,0.1888307279099293,0.2874851202570896,46.23428571428572,43.85619047619048,45.67160271513912,-0.0621111470226054,0.2048440771410753,0.0125787822068601,BKNG
2015-04-01,45.59,45.74,44.9,45.02,15594800,45.9556168271727,0.1914856092417549,0.2879751355104274,46.06142857142858,43.85650793650794,45.61236610467193,-0.0990601714074372,0.1440632274313728,-0.0128008810417541,BKNG
2015-04-02,45.02,45.63,44.9,45.46,13531100,49.39997325811087,0.1935712526269867,0.2882013917097319,45.94,43.86920634920635,45.59851464061085,-0.0917802312940381,0.0968945356862906,0.0097259829458109,BKNG
2015-04-06,45.39,46.79,45.21,46.42,17224000,55.99032934802123,0.2085976640448074,0.2911300164316661,45.85238095238096,43.89603174603175,45.67319512782804,-0.0084494493670845,0.0758257386756155,0.0208975824218939,BKNG
2015-04-07,46.62,46.81,46.38,46.42,9601625,55.99032934802123,0.2045647798143829,0.2794041337883222,45.7947619047619,43.9504761904762,45.74108647984367,0.0569344903120594,0.0720474890029043,0.0,BKNG
2015-04-08,46.35,46.81,46.25,46.7,8573525,57.84744194101429,0.2060030739661555,0.2773047711495183,45.74857142857143,44.02031746031746,45.82826043622152,0.1298485799146718,0.0836077071852578,0.0060137638285605,BKNG
2015-04-09,46.77,46.96,46.25,46.45,10881150,55.591813216048514,0.192738599060887,0.2767171762306236,45.73904761904762,44.09269841269841,45.88478221474684,0.1655522275530216,0.0999966112588106,-0.0053676994150041,BKNG
2015-04-10,46.51,46.71,46.26,46.59,9043200,56.61210582434958,0.188591189353589,0.2758791884392719,45.761428571428574,44.15904761904762,45.94889292249712,0.2028066269556774,0.1205586143981839,0.0030094605688578,BKNG
2015-04-13,46.56,47.39,46.53,46.99,12110700,59.47682344953511,0.1890891076284659,0.2692885957265736,45.78619047619048,44.25079365079365,46.04353902045193,0.261592191992456,0.1487653299170384,0.0085488872860189,BKNG
2015-04-14,46.88,47.2,46.32,47.19,11361825,60.86805485128272,0.1661554942540523,0.2679043695759273,45.87380952380953,44.3531746031746,46.14776274586539,0.3206225669700728,0.1831367773276452,0.0042471926235718,BKNG
2015-04-15,47.24,47.4,46.96,47.04,10062500,59.2257550408824,0.1670463652018885,0.2679784389294363,45.95285714285714,44.45460317460318,46.22887522351399,0.3512518058617075,0.2167597830344577,-0.0031837021479246,BKNG
2015-04-16,47.0,47.52,46.97,47.24,12962975,60.746528452227054,0.1657321380077425,0.2678624747494704,46.05095238095238,44.56047619047619,46.32079565773999,0.3872006191715513,0.2508479502618764,0.0042426877387899,BKNG
2015-04-17,46.78,47.0,46.48,46.51,14952500,52.97935821362546,0.1558194891847746,0.2583632260768093,46.06142857142857,44.678095238095246,46.3379960524909,0.3527194829422626,0.2712222567979537,-0.0155736480931557,BKNG
2015-04-20,46.65,47.07,46.49,46.67,11845000,54.3568800411992,0.1550979740488782,0.2579568645405761,46.09,44.79206349206349,46.36817822953719,0.3344482852362063,0.2838674624856042,0.0034342167257184,BKNG
2015-04-21,46.85,47.02,46.67,46.78,9032375,55.32587906183706,0.1550604745762586,0.256400302049606,46.11809523809524,44.89730158730159,46.40561657230653,0.3250967966034181,0.292113329309167,0.0023542011943086,BKNG
2015-04-22,46.95,47.76,46.71,47.51,10864275,61.21118901796324,0.1634139262849568,0.2553744332978288,46.17714285714286,45.001428571428576,46.50601506573321,0.3722989431548953,0.3081504520783126,0.015484454042797,BKNG
2015-04-23,47.36,47.91,47.31,47.83,11592500,63.48225168144276,0.1593177751715065,0.2554991155758689,46.27285714285714,45.10793650793651,46.626377332484736,0.4305650244342089,0.3326333665494919,0.0067128424933755,BKNG
2015-04-24,48.16,48.38,48.08,48.3,14982500,66.57749118746865,0.1490968349981601,0.2543921658067718,46.42285714285714,45.22920634920635,46.7785248477134,0.5088012416822778,0.3678669415760491,0.0097785029663214,BKNG
2015-04-27,48.38,49.44,48.38,49.09,16266000,71.02332065770291,0.1463151190221195,0.2558174047468391,46.63380952380952,45.36079365079365,46.98865895246672,0.6273190615583246,0.4197573655725042,0.0162237874114341,BKNG
