Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2019-12-17,267.58,270.13,266.9,269.45,2474762,46.94805286876894,0.1064526781292099,0.117539185867367,271.33571428571423,269.97238095238095,270.4835253363874,-1.1440417046439393,-0.7670844140651492,0.0069642573340325,COST
2019-12-18,269.86,270.19,266.05,266.1,3311187,40.46763048153828,0.1120562261576712,0.1158489042128706,270.7857142857143,270.04,270.0850230330795,-1.3353837394885772,-0.8807442791498348,-0.012510666395862,COST
2019-12-19,266.28,267.87,265.77,267.78,2595501,44.59774707823459,0.113673607289368,0.1159503503569235,270.4157142857143,270.15539682539685,269.8754754846177,-1.336060447819989,-0.9718075128838656,0.0062935698855901,COST
2019-12-20,267.91,268.97,266.93,268.8,4866674,47.00180959990648,0.1139577688174429,0.1158987539864709,270.1666666666667,270.2695238095238,269.7777049860161,-1.2399973509534448,-1.0254454804977815,0.0038018607797607,COST
2019-12-23,268.87,269.23,267.15,267.41,1309886,44.18783381233227,0.1149136240444121,0.1164291068818612,269.8642857142857,270.3566666666666,269.56245907819647,-1.2614864078136063,-1.0726536659609465,-0.0051845475225918,COST
2019-12-24,267.96,268.45,267.46,268.25,543600,46.28090330555113,0.1155561646012909,0.1165140319095534,269.6438095238095,270.4485714285714,269.4431446165422,-1.196938102985314,-1.09751055336582,0.0031363203844052,COST
2019-12-26,268.49,269.62,267.95,269.62,1103034,49.60065517670776,0.1173529550556219,0.1168724235585616,269.5,270.56571428571425,269.4592223786747,-1.0234379997382348,-1.082696042640303,0.0050941787521102,COST
2019-12-27,270.06,270.14,267.29,268.14,1439479,46.2737712409431,0.1149373676279332,0.1162213235418339,269.1904761904762,270.6928571428572,269.3392930715225,-0.9939044373682008,-1.0649377215858826,-0.0055043280895028,COST
2019-12-30,268.22,269.51,267.73,269.08,1238990,48.63048337341164,0.1160325683033215,0.1155014696150405,268.94666666666666,270.8036507936508,269.31572097411134,-0.8844533051709504,-1.0288408383028962,0.0034995009839899,COST
2019-12-31,268.95,269.36,266.38,267.97,1551191,46.06106982394,0.1163249153057465,0.1118058287999842,268.6909523809524,270.95714285714286,269.1933827037376,-0.8771687622224249,-0.9985064230868018,-0.0041336992108385,COST
2020-01-02,268.09,268.57,265.3,265.75,2103600,41.35490503133722,0.1164830537375715,0.1129664746652991,268.4347619047619,271.0584126984127,268.8803479124888,-1.0385592911120511,-1.0065169966918517,-0.0083190167245091,COST
2020-01-03,264.44,267.04,263.78,265.97,1926624,41.98747600597076,0.1152611998788956,0.1097576082121868,268.2638095238095,271.1069841269842,268.6157708295352,-1.1356195711126134,-1.032337511576004,0.0008275032443918,COST
2020-01-06,264.89,266.28,263.13,266.04,2655433,42.20110350495805,0.1146055393650453,0.1082181389585232,268.05904761904765,271.1180952380953,268.381609845032,-1.1931383708724752,-1.0644976834352984,0.0002631529497713,COST
2020-01-07,265.59,265.93,263.73,265.62,1971494,41.22029896793648,0.1077063404634892,0.1075962704875284,267.98285714285714,271.09746031746033,268.1305544045745,-1.2581102126117116,-1.1032201892705809,-0.0015799574441158,COST
2020-01-08,265.3,269.39,264.85,268.67,2495438,50.26080329135389,0.1129753954650511,0.1094999648065893,267.9714285714286,271.14714285714285,268.1795949132496,-1.0513717955969923,-1.0928505105358632,0.0114171447373391,COST
2020-01-09,272.19,275.3,271.42,272.98,3262225,59.69467255377936,0.1258012729262497,0.1088252900458276,268.1561904761905,271.1928571428571,268.61599537568145,-0.5335981435702024,-0.9810000371427312,0.0159146717186056,COST
2020-01-10,273.51,273.75,270.46,270.99,2025220,54.55012348471361,0.1286641258140616,0.1098404482205721,268.2195238095238,271.2036507936508,268.83181397789224,-0.2806005741066997,-0.8409201445355248,-0.0073166125981876,COST
2020-01-13,270.7,274.1,270.59,273.39,1779744,59.12531243209092,0.1318159230249609,0.1111996875305379,268.41761904761904,271.245873015873,269.24619452535654,0.1122676136394034,-0.6502825929005391,0.0088174273462832,COST
