Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-12-15,58.92,59.89,58.75,59.65,14113427,70.30782461523953,0.1539734621712939,0.146901979731062,57.38761904761904,55.95650793650794,57.64816308402986,0.6624563293597561,0.4852148022447085,0.0175888180555871,PG
2015-12-16,59.87,60.81,59.74,60.63,14102635,74.7881337860466,0.1521797524407893,0.149589350928634,57.5904761904762,56.09174603174603,57.91923916729988,0.8143920885992202,0.5510502595156108,0.0162956715397143,PG
2015-12-17,60.63,60.66,60.04,60.11,9864248,68.8514865945433,0.1563610892926228,0.1506326146554792,57.77666666666666,56.22222222222222,58.118399242999885,0.8826677736033588,0.6173737623331604,-0.0086136030325687,PG
2015-12-18,59.85,59.98,58.49,58.49,21342100,54.3712879745172,0.1858698117910268,0.1610117531961648,57.85619047619048,56.31857142857143,58.152181129999896,0.796870458166687,0.6532731014998657,-0.0273204175961362,PG
2015-12-21,58.86,59.12,58.5,59.1,9105800,57.95684017699399,0.1882634834217823,0.1609959202922373,57.95333333333333,56.43015873015873,58.23834648181809,0.7692301630733809,0.6764645138145687,0.010375124957118,PG
2015-12-22,59.26,59.7,59.05,59.59,9872200,60.63293677503666,0.1878082622035318,0.1614683678183395,58.08809523809524,56.54857142857144,58.36122407438008,0.7778968246034239,0.6967509759723398,0.0082568503468351,PG
2015-12-23,59.85,60.21,59.52,59.83,8254600,61.91172203079664,0.1878936726193502,0.1592475094921277,58.22904761904762,56.65793650793651,58.49474915852735,0.7949673221029911,0.7163942451984701,0.0040194326430528,PG
2015-12-24,59.63,60.0,59.59,59.73,2498020,61.02226218321431,0.1878440637923103,0.1559451039898275,58.34809523809523,56.75031746031746,58.60704468957032,0.7913049788664352,0.731376391932063,-0.0016728006577256,PG
2015-12-28,59.7,59.87,59.49,59.83,4150000,61.61612611734966,0.1848444122616026,0.153348637424767,58.49142857142858,56.8547619047619,58.71822244506392,0.7873951090501379,0.742580135355678,0.0016728006577256,PG
2015-12-29,60.06,60.35,59.78,60.16,4406100,63.58771722630166,0.1841640080046102,0.1531577696879909,58.65761904761904,56.9584126984127,58.84929313187629,0.8016834434214175,0.7544007969688259,0.005500472239644,PG
2015-12-30,60.23,60.26,59.89,59.94,3793200,61.32616169845272,0.1785296280687225,0.1529641612410737,58.843809523809526,57.06269841269841,58.94844830170572,0.7861921561804408,0.7607590688111489,-0.0036636177530672,PG
2015-12-31,59.82,59.92,59.38,59.45,5077736,56.50574370361722,0.1777425432437183,0.1542497143732522,58.967619047619046,57.15904761904762,58.994043910641565,0.726007333912662,0.7538087218314515,-0.0082084387517261,PG
2016-01-04,58.66,58.77,58.05,58.67,11529800,49.795855022979424,0.1851256962409724,0.156772279211831,59.05952380952381,57.23746031746032,58.96458537331051,0.6083581730599832,0.7247186120771578,-0.0132071001990223,PG
2016-01-05,58.72,59.1,58.54,58.85,8133700,51.2349645552617,0.184996508201503,0.1556152891131552,59.161904761904765,57.30936507936507,58.95416852119138,0.5236090222715859,0.6844966941160434,0.0030633107685172,PG
2016-01-06,58.15,58.61,57.74,58.29,9551003,46.7455024294118,0.1640870234710675,0.1570881319247284,59.16333333333333,57.370158730158735,58.89378956471944,0.4065706959015145,0.6289114944731377,-0.0095612816488273,PG
2016-01-07,57.53,58.09,56.95,57.78,11973900,43.04612402394974,0.1647358930586547,0.1581818447295974,59.12095238095238,57.41920634920635,58.79253596792676,0.269556956484493,0.5570405868754088,-0.0087878570193691,PG
2016-01-08,57.91,58.0,56.65,56.87,9676400,37.36414219096264,0.1712239008334193,0.1607270208075394,59.05761904761905,57.44571428571428,58.617759970842506,0.0865455429072241,0.4629415780817718,-0.0158747337193808,PG
2016-01-11,57.03,57.68,56.6,57.4,10209239,42.15334470546608,0.1749646217941212,0.1616858296380111,59.02095238095237,57.479682539682535,58.50705451894773,-0.0155465394442728,0.3672439545765629,0.0092763420068122,PG
2016-01-12,57.65,57.66,56.71,57.28,8774700,41.38183747104438,0.1749245772199612,0.1616924922935403,58.97571428571429,57.51349206349206,58.395504108134304,-0.1049286946832595,0.2728094247245984,-0.0020927806731304,PG
2016-01-13,57.62,57.63,56.74,56.78,9310123,38.24123268885982,0.1770535237231661,0.1626156233487146,58.906666666666666,57.54206349206349,58.24864009830391,-0.2136477200735385,0.175517995764971,-0.008767371607565,PG
2016-01-14,56.97,57.61,56.81,57.01,12835116,40.4790065831585,0.1759051163557718,0.1627589587864639,58.83047619047619,57.57301587301587,58.13603645300356,-0.278044133469649,0.084805569918047,0.0040425399986653,PG
2016-01-15,55.77,56.65,55.75,56.13,17023900,35.22060325826177,0.1683261922196799,0.1659154989605232,58.66285714285715,57.58936507936508,57.953669502730506,-0.395527999994016,-0.0112611440643655,-0.0155562620893824,PG
2016-01-19,56.74,57.57,56.68,57.44,13457300,46.38602990665657,0.179335043286931,0.1713169809319285,58.51095238095238,57.61904761904762,57.90697227520955,-0.3785648982681522,-0.0847218949051229,0.0230704957858606,PG
2016-01-20,56.85,57.46,56.23,57.26,17795006,45.232380723439015,0.1780096855263922,0.1713692070401598,58.3752380952381,57.642857142857146,57.84815661382687,-0.3753195633174826,-0.1428414285875948,-0.0031386250699997,PG
2016-01-21,57.41,58.29,56.95,57.94,12712900,50.264744247360056,0.1593767806627886,0.1715962573861009,58.34904761904762,57.68603174603175,57.856506012569874,-0.3142547617086464,-0.1771240952118051,0.0118056926712352,PG
2016-01-22,58.45,58.88,57.81,58.42,9465800,53.5119267477995,0.1577197061637984,0.1721228858691111,58.31666666666666,57.738888888888894,57.907732738699885,-0.2245401192890881,-0.1866073000272617,0.0082503046183906,PG
2016-01-25,58.29,58.42,57.81,58.03,9870407,50.620092922032406,0.1556917642761209,0.1696703439339523,58.24238095238095,57.77063492063492,57.91884794427263,-0.182803118883001,-0.1858464637984096,-0.0066981787570779,PG
2016-01-26,58.9,60.09,58.55,59.51,16374800,59.552966899004346,0.1800911975064241,0.1674471333034298,58.22714285714286,57.8,58.06349813115693,-0.0299572853012222,-0.1546686280989721,0.0251842474542438,PG
2016-01-27,59.31,60.3,59.02,59.51,10816100,59.552966899004346,0.1800185199322607,0.1670688003095663,58.21666666666666,57.82380952380952,58.19499830105176,0.0901351174799671,-0.1057078789831842,0.0,PG
2016-01-28,59.96,60.42,59.37,60.28,9895146,63.53343519731115,0.1855488621141775,0.1687905235500508,58.23809523809524,57.86222222222222,58.38454391004705,0.2446219274369525,-0.0356419176991569,0.0128560081015341,PG
2016-01-29,60.4,61.92,60.29,61.69,19895000,69.4603036078932,0.2010930386319743,0.1732165804902297,58.31095238095238,57.93222222222222,58.68503991822459,0.4753495201105338,0.0665563698627812,0.0231214694632525,PG
2016-02-01,61.33,61.47,60.81,61.26,9657200,65.94051337980814,0.2024339320239099,0.1736186054841876,58.37380952380952,57.98936507936508,58.91912719838599,0.6163999186996847,0.1765250796301619,-0.0069947418169181,PG
2016-02-02,60.48,60.82,60.27,60.58,9116414,60.70199791958935,0.2043830375866297,0.1743192710028786,58.42761904761905,58.04333333333334,59.070115634896354,0.6656399755008735,0.2743480588043042,-0.0111622958055379,PG
2016-02-03,60.77,61.35,60.42,61.24,10149600,63.71502119053911,0.2004095031537804,0.1754097998502025,58.55000000000001,58.1052380952381,59.26737784990578,0.7492822994846975,0.3693349069403829,0.0108357651903918,PG
2016-02-04,61.05,61.24,60.66,60.94,8295100,61.4102138578192,0.201796136325853,0.1755246114685104,58.64952380952381,58.156984126984135,59.419434409005255,0.7823435812442838,0.451936641801163,-0.00491079723192,PG
2016-02-05,60.85,61.32,60.84,61.32,9957618,63.22486878138124,0.1981075952919065,0.1758425535651389,58.79380952380953,58.21460317460318,59.59221309909569,0.8296440888195207,0.5274781312048346,0.0062162804460505,PG
2016-02-08,60.63,62.47,60.63,62.39,16530200,67.81439838425513,0.2001237015402446,0.1777092249317265,59.013333333333335,58.29714285714286,59.84655736281426,0.9426043829161372,0.6105033815470952,0.0172989521190817,PG
2016-02-09,61.8,62.68,61.19,62.41,14308930,67.89505069861393,0.1876867253600374,0.1759657250194334,59.277142857142856,58.38984126984127,60.079597602558415,1.021959549140938,0.6927946150658637,0.0003205128232567,PG
2016-02-10,62.61,62.68,61.52,61.64,10585437,61.50491023438312,0.1955026367165684,0.178018143015975,59.47904761904762,58.47238095238095,60.2214523659622,1.011061636078992,0.7564480192684894,-0.0124145084940366,PG
2016-02-11,60.71,61.16,60.14,60.34,12343900,52.5178697166163,0.2128692068178664,0.1835534160627666,59.62476190476191,58.52984126984127,60.232229423602,0.8872976114740041,0.7826179377095923,-0.0213157767209998,PG
2016-02-12,60.68,61.18,60.25,61.16,9306100,56.805259452303,0.2120200673349294,0.1852343939042202,59.833333333333336,58.59809523809523,60.31657220327455,0.845632947051584,0.7952209395779907,0.0134981473299465,PG
2016-02-16,61.91,61.91,61.04,61.52,9352604,58.57378506725769,0.2121691188940287,0.1816507365777688,60.04809523809523,58.68746031746032,60.42597473024959,0.8320707974664856,0.8025909111556896,0.0058689441365269,PG
2016-02-17,61.66,62.55,61.55,62.26,10892940,62.01641499145743,0.2019903105802296,0.1814657439054463,60.34,58.796825396825405,60.5927043002269,0.8709942324357982,0.8162715754117114,0.0119568398160735,PG
2016-02-18,62.1,62.17,61.33,61.91,7702600,59.49793788559912,0.1938307630086863,0.1791011998355376,60.552857142857135,58.8847619047619,60.712458454751726,0.8636437130250272,0.8257460029343745,-0.0056374474823212,PG
2016-02-19,61.89,62.11,61.47,61.76,7709648,58.403284758983546,0.1935354762911958,0.1790443097904186,60.76714285714285,58.97301587301588,60.80768950431975,0.8360768535091836,0.8278121730493363,-0.0024258118146201,PG
2016-02-22,61.97,62.43,61.7,62.02,6916500,59.7844184932331,0.1912535530262726,0.1780976842888533,60.96142857142856,59.05555555555556,60.91789954938159,0.8256916860422479,0.8273880756479186,0.0042010079557821,PG
2016-02-23,61.92,62.27,61.63,61.78,5840600,57.87419476890611,0.1918639030750655,0.1783112077155855,61.12142857142857,59.13047619047619,60.99627231761963,0.7890002678155312,0.8197105140814411,-0.0038772261818672,PG
2016-02-24,61.36,61.65,60.91,61.59,6759818,56.33945100102186,0.1900403888038746,0.1780385333631672,61.29095238095239,59.20714285714286,61.05024756147239,0.7361052789733478,0.8029894670598224,-0.0030801677914837,PG
2016-02-25,61.7,62.18,61.52,62.18,6789700,59.895946640101805,0.1738974922754926,0.1787963636415719,61.41809523809525,59.29142857142857,61.15295232861126,0.7333401990659567,0.7890596134610494,0.0095338849316557,PG
2016-02-26,62.31,62.41,61.13,61.24,9281110,52.55120843084873,0.1839213795822636,0.1815698581738269,61.50047619047619,59.35507936507937,61.16086575328296,0.6478309176676689,0.7608138743023732,-0.0152328338411246,PG
2016-02-29,61.24,61.43,60.57,60.63,11065303,48.40320003314176,0.1829751110004926,0.1821783866198254,61.51714285714285,59.41555555555557,61.112605230257245,0.5247928092483036,0.7136096612915593,-0.0100107507058436,PG
2016-03-01,60.82,61.44,60.81,61.34,9483939,53.04855669569387,0.1686785218916628,0.1832448729310767,61.50047619047619,59.48968253968254,61.13327748205204,0.4790530626604976,0.666698341565347,0.0116423386024661,PG
2016-03-02,61.61,62.42,61.06,62.34,12096642,58.68985826011094,0.1759747346721972,0.1838126440099237,61.551904761904765,59.58984126984127,61.24297952913822,0.5175298644773392,0.6368646461477454,0.0161711156530855,PG
2016-03-03,62.33,62.63,62.06,62.56,8747100,59.83327400175416,0.170634689379044,0.1819980378423527,61.64619047619048,59.68047619047619,61.36270866285293,0.5593275882429225,0.6213572345667808,0.0035228218978645,PG
2016-03-04,62.39,63.24,62.12,63.05,9406722,62.33394037414665,0.1688647875557297,0.1822883970496371,61.73238095238095,59.78063492063493,61.51609878441175,0.624789308136279,0.6220436492806805,0.0078019661738728,PG
2016-03-07,62.81,63.2,62.67,62.75,6792402,59.8761053850021,0.1687990789180075,0.1826847876575019,61.81857142857143,59.876666666666665,61.6282716221925,0.6450252504101357,0.6266399695065715,-0.0047694843990353,PG
2016-03-08,62.65,63.24,62.43,62.72,7788400,59.62292729494566,0.1679802283543582,0.1751929872801282,61.885238095238094,59.94746031746032,61.72751965653863,0.6511357436399763,0.6315391243332524,-0.0004782019697408,PG
2016-03-09,62.91,63.2,62.44,62.65,8954849,58.99608650734241,0.1573462916268878,0.1748452893784718,61.89761904761905,60.01063492063492,61.81138150594421,0.642918771171729,0.6338150537009478,-0.001116694700075,PG
2016-03-10,62.77,62.85,61.73,62.13,10385600,54.41904495035234,0.1600940258236774,0.1749078236355528,61.88428571428571,60.07301587301588,61.84034682358565,0.5876727811048994,0.6245865991817381,-0.0083347172664747,PG
2016-03-11,62.49,62.52,61.5,61.73,11109536,51.13278132798165,0.1556428045077967,0.1755250996167202,61.88857142857143,60.12952380952382,61.83031529416877,0.505782928133975,0.6008258649721855,-0.0064589276697979,PG
2016-03-14,61.6,61.81,60.93,61.3,12389311,47.79162764085002,0.1377213614733032,0.1762403809395986,61.93428571428571,60.17825396825397,61.7821048128807,0.4015583091039403,0.5609723537985365,-0.0069901934636387,PG
2016-03-15,61.17,61.51,60.98,61.4,9297842,48.63225546597166,0.1297891344697178,0.1762398741116567,61.94571428571429,60.22857142857143,61.74736801170973,0.3233018889624119,0.5134382608313115,0.0016299922109309,PG
2016-03-16,61.4,61.77,60.77,61.42,9490300,48.80978281116069,0.128141212611483,0.1758657251115893,61.94095238095239,60.2731746031746,61.71760728337248,0.2599009684644997,0.4627308023579491,0.0003256798595796,PG
2016-03-17,61.39,62.85,61.38,62.49,12061500,57.310152765417,0.1355384179254454,0.1757431079481669,61.95190476190477,60.31825396825396,61.78782480306589,0.2926221735619734,0.428709076598754,0.0172710289283139,PG
2016-03-18,62.57,63.05,62.25,62.79,33635200,59.3483722807617,0.1347140178814287,0.1730897334895064,61.99380952380953,60.352539682539685,61.878931639150814,0.3388553436689818,0.4107383300127996,0.0047892811850277,PG
2016-03-21,62.77,63.34,62.61,62.92,8625600,60.23438676171589,0.1343107819275321,0.1721054003010179,62.04904761904762,60.39714285714286,61.97357421740983,0.381586683853456,0.4049080007809308,0.002068253064059,PG
2016-03-22,62.89,62.92,62.29,62.48,7205943,55.8013475319034,0.1364276876735977,0.1632187852474603,62.070952380952384,60.460476190476186,62.01961292491802,0.3756173727859817,0.399049875181941,-0.0070175726586465,PG
2016-03-23,62.46,63.05,62.36,62.54,5594600,56.27393342145596,0.135564659597911,0.1621143120345542,62.10714285714285,60.51507936507936,62.06692084083457,0.3714463470460956,0.3935291695547719,0.0009598464982645,PG
2016-03-24,62.27,62.76,62.24,62.59,6645743,56.689526295887816,0.134908618523941,0.1614230423807701,62.15476190476191,60.56269841269841,62.11447349166779,0.3679340465713068,0.3884101449580789,0.0007991689069149,PG
2016-03-28,62.67,63.02,62.31,62.39,4988500,54.45981557509197,0.1316546455606665,0.1614799129976221,62.1647619047619,60.60333333333333,62.13952135606163,0.3450348476628875,0.3797350854990406,-0.0032005148139151,PG
2016-03-29,62.42,62.75,62.05,62.53,6731400,55.77121041815957,0.1192419585331684,0.1614393369026084,62.22619047619048,60.647777777777776,62.17501941460148,0.3343299499692591,0.3706540583930843,0.0022414354565115,PG
2016-03-30,62.75,62.95,62.42,62.44,6925400,54.68108868934638,0.1127989973002025,0.1614852792224987,62.31238095238095,60.68920634920635,62.19910855872862,0.314953406762342,0.3595139280669359,-0.0014403459319751,PG
2016-03-31,62.49,62.68,62.04,62.16,6819225,51.32020477604989,0.1080909593585916,0.1615092754957421,62.35142857142858,60.72095238095238,62.19555323520783,0.2738469594433965,0.342380534342228,-0.0044943895878393,PG
2016-04-01,61.92,63.15,61.87,63.08,8028606,60.01612784221195,0.1055023302198109,0.1637340768202454,62.38666666666666,60.77079365079365,62.27595748655258,0.3119106037440105,0.3362865482225845,0.0146920560354456,PG
