Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2017-05-15,96.54,98.83,96.48,98.54,9854621,68.6551445209166,0.1573032085311881,0.1207182007583544,95.71857142857144,96.06460317460318,96.07909215510249,0.1050320823095063,-0.0947069459386132,0.0267395610418993,JNJ
2017-05-16,98.81,99.61,98.59,99.14,7233801,71.23904744661121,0.1573907196973588,0.1209479850914443,95.79428571428572,96.21460317460316,96.35735650463864,0.3348921931985131,-0.0087871181111879,0.0060704354766108,JNJ
2017-05-17,98.24,99.24,98.12,98.29,6480802,63.28052648696647,0.1117546147110365,0.1220913664364113,95.97333333333331,96.34079365079364,96.53305136785328,0.4433593206106963,0.0816421696331888,-0.0086107000138897,JNJ
2017-05-18,98.12,99.22,97.74,98.52,6571254,64.43821417939749,0.1099072154245352,0.1214676759381604,96.18,96.45984126984128,96.71368306168482,0.5416357387187105,0.1736408834502932,0.002337280673799,JNJ
2017-05-19,98.56,98.84,98.11,98.54,6957196,64.54289931844178,0.1098806620528192,0.1210022322092484,96.36952380952384,96.56968253968256,96.87971187425892,0.6140558869375923,0.261723884147753,0.0002029838634799,JNJ
2017-05-22,98.26,99.05,98.26,98.75,4858199,65.68514015854498,0.1094044346302078,0.1204868170739197,96.57285714285716,96.67301587301588,97.04973806750812,0.6805496681696184,0.3454890409521261,0.0021288466654141,JNJ
2017-05-23,98.79,99.44,98.79,98.95,3973025,66.78266567349608,0.1062583915954581,0.1204115963510021,96.74380952380952,96.78126984126985,97.2224891522801,0.740844799697058,0.4245601927011125,0.0020232682673435,JNJ
2017-05-24,99.16,99.32,98.77,98.94,3968185,66.66784937829883,0.1060293511119381,0.1154029891823889,96.8947619047619,96.86269841269842,97.37862650207282,0.7788441785325517,0.4954169898674003,-0.0001010662490122,JNJ
2017-05-25,98.99,99.68,98.67,99.61,5294263,70.34639964799291,0.1074825457475918,0.1124189483462778,97.07428571428572,96.93222222222224,97.58147863824802,0.8531873479502963,0.5669710614839795,0.0067489553575117,JNJ
2017-05-26,99.38,99.73,99.07,99.14,4005234,64.93281042729544,0.1098655220232155,0.1127508670418487,97.22333333333331,96.99825396825398,97.72316239840728,0.8642176106228874,0.6264203713117611,-0.0047295685646464,JNJ
2017-05-30,98.97,99.51,98.57,99.29,3665353,65.83642822811754,0.1090788725930883,0.1126684226416727,97.38904761904762,97.06904761904762,97.86560218037026,0.8749767325387552,0.6761316435571599,0.0015118684530749,JNJ
2017-05-31,99.48,100.61,99.48,100.18,8813511,70.6662856076173,0.11132310458469,0.1109616449461976,97.60238095238095,97.1336507936508,98.07600198215478,0.9444321501931938,0.7297917448843667,0.0089237068839681,JNJ
2017-06-01,100.23,100.59,100.07,100.59,5790899,72.58883317311806,0.1114936171255538,0.1110487470037611,97.82190476190478,97.20761904761903,98.30454725650436,1.0207925811168366,0.7879919121308607,0.004084281216776,JNJ
2017-06-02,100.81,101.66,100.63,101.61,6562557,76.6831457118847,0.1130125095608258,0.1126057714644125,98.10333333333334,97.29587301587304,98.6050429604585,1.150353687041445,0.8604642671129775,0.010089106351543,JNJ
2017-06-05,101.52,102.09,101.38,101.82,4634663,77.43058775709049,0.1127664174549673,0.1125868684536938,98.37190476190476,97.38841269841272,98.897311782235,1.2555043690388743,0.9394722874981568,0.0020645929764,JNJ
2017-06-06,101.68,102.58,101.57,102.19,5619093,78.7246393984975,0.1104671659589315,0.1127154698111225,98.6742857142857,97.48539682539682,99.19664707475908,1.353095309418194,1.0221968918821642,0.0036272771499276,JNJ
2017-06-07,102.33,102.7,102.0,102.13,5765471,77.94418187530682,0.1096426471451262,0.1127313175837466,98.98380952380953,97.57809523809524,99.46331552250828,1.4093492335396718,1.099627360213666,-0.0005873140341101,JNJ
2017-06-08,102.32,102.63,101.51,101.97,8101669,75.78651717661947,0.1102236935684904,0.1092247730057509,99.28714285714288,97.64539682539684,99.69119592955296,1.424598328124418,1.1646215537958162,-0.0015678592138732,JNJ
2017-06-09,101.83,102.87,101.79,102.74,5993031,78.8245247080146,0.1087477798873938,0.1100505824042884,99.64190476190475,97.72174603174604,99.96835993595724,1.481735387093963,1.2280443204554456,0.0075228726629876,JNJ
2017-06-12,102.82,103.13,102.39,102.96,8020951,79.61162633059601,0.1088588234384377,0.1099174753261547,99.99238095238094,97.79571428571428,100.24032721450658,1.5271648733282888,1.287868431030014,0.0021390382487494,JNJ
2017-06-13,102.91,103.67,102.64,103.12,5733817,80.18839193547379,0.1090742532438461,0.1098470713597374,100.33428571428573,97.86777777777776,100.50211564955144,1.558117720112122,1.3419182888464358,0.0015527953430605,JNJ
2017-06-14,103.51,104.33,103.51,103.71,7329376,82.18924754403653,0.0696739768168527,0.1064537682659601,100.5804761904762,97.92555555555556,100.79374149959222,1.6116777257676915,1.3958701762306869,0.0057051839707109,JNJ
2017-06-15,103.11,104.16,102.96,103.92,5264996,82.85304413509772,0.0684123671511651,0.1061012029578758,100.80809523809523,97.99285714285716,101.07794681781112,1.6520261321842469,1.4471013674213988,0.0020228297607012,JNJ
2017-06-16,104.45,105.14,103.92,104.94,12639630,85.65045599057335,0.0608849166983647,0.1073584901019727,101.1247619047619,98.08126984126986,101.42904256164644,1.7461791442520962,1.5069169227875383,0.0097673858962216,JNJ
2017-06-19,104.78,105.2,104.27,104.72,7488704,82.52327492355839,0.0634847448983987,0.1075092139333268,101.42,98.16619047619048,101.72822051058768,1.7824964141713338,1.5620328210642975,-0.0020986366569212,JNJ
2017-06-20,104.59,105.26,104.59,104.84,5201174,82.8902282369652,0.0630617027939732,0.1065116367366169,101.72,98.26301587301587,102.01110955507971,1.8002094157984203,1.609668140011122,0.0011452568535611,JNJ
2017-06-21,104.9,105.54,104.68,105.38,5841053,84.4704129751905,0.0634276039590844,0.1053173822418411,102.03571428571428,98.38063492063492,102.31737232279974,1.836648839685168,1.6550642799459312,0.0051374863259339,JNJ
2017-06-22,105.8,107.01,105.66,106.27,7311037,86.6575680354698,0.0658800314839933,0.1059796949799462,102.38428571428572,98.51682539682538,102.67670211163612,1.9152649257538883,1.7071044091075227,0.0084101606034639,JNJ
2017-06-23,105.8,106.63,105.7,106.57,9007077,87.30652533108922,0.0646914383997679,0.1055821897805347,102.74761904761904,98.66301587301588,103.03063828330558,1.9789639683917244,1.761476320964363,0.002819020848261,JNJ
2017-06-26,106.61,106.94,106.39,106.5,5561844,86.25234837313647,0.0651446115705937,0.1056386550667509,103.07571428571428,98.80412698412698,103.34603480300508,2.0007342842089315,1.8093279136132767,-0.000657061083385,JNJ
2017-06-27,106.62,106.8,105.44,105.46,6120536,72.28712868304017,0.0746180708869186,0.1078823054578277,103.37666666666668,98.93047619047618,103.53821345727734,1.912027445784119,1.8298678200474447,-0.009813251047156,JNJ
2017-06-28,106.19,106.39,104.33,104.53,6557871,62.53626518247992,0.085041697435007,0.1088461989712142,103.62619047619047,99.05111111111113,103.62837587025211,1.7465502652999163,1.8132043090979395,-0.008857622557708,JNJ
2017-06-29,104.2,104.46,103.35,103.61,5749952,54.67867069032546,0.0901131674647877,0.1105025934129644,103.78952380952384,99.16031746031746,103.62670533659283,1.5236088815553046,1.7552852235894123,-0.0088402612809554,JNJ
2017-06-30,103.65,104.04,103.32,103.33,5264416,52.51593397602567,0.0908246771167064,0.1106914690075552,103.92,99.26650793650794,103.5997321241753,1.3092404597433784,1.6660762708202057,-0.0027061000373968,JNJ
2017-07-03,103.72,104.14,103.61,103.81,2930998,55.74735002142713,0.0859957042155132,0.1109218286267273,104.0247619047619,99.37857142857143,103.61884738561392,1.1646584716030477,1.565792710976774,0.0046345549788904,JNJ
2017-07-05,103.87,104.72,103.44,104.39,4302669,59.347371164003775,0.0873794267348837,0.1112480552030508,104.14714285714284,99.5,103.68895216873992,1.0843773302212725,1.4695096348256738,0.0055715802150529,JNJ
2017-07-06,104.36,104.64,103.42,103.51,4282244,52.38422298772583,0.0929859314694389,0.1129183071818499,104.21,99.605873015873,103.67268378976355,0.9389219934666642,1.363392106553872,-0.0084656590245482,JNJ
2017-07-07,103.82,103.89,102.87,103.53,4994080,52.52056875667259,0.0928984451742112,0.1129161836087244,104.27666666666669,99.70904761904762,103.6597125361487,0.8158567354000326,1.253885032323104,0.0001931993823629,JNJ
2017-07-10,103.68,103.78,102.5,102.75,4019587,46.88226272425984,0.0969337536047516,0.1141494479468775,104.31380952380952,99.8014285714286,103.57701139649882,0.6479183510412554,1.132691696066734,-0.0075625724016777,JNJ
2017-07-11,102.66,102.94,101.91,102.5,3733072,45.20710386391855,0.0937518252058277,0.113794578065713,104.30238095238094,99.89698412698414,103.47910126954436,0.4890159889249617,1.0039565546383795,-0.0024360547978811,JNJ
2017-07-12,103.13,103.8,102.92,103.28,5053248,51.08025161417748,0.0972285415247469,0.1144905420998427,104.31761904761905,100.0063492063492,103.46100115413124,0.4211692267093383,0.8873990890525715,0.0075809479599241,JNJ
2017-07-13,103.19,103.28,102.32,103.0,4424422,49.04782651571956,0.0975747600298914,0.1134794898248982,104.31190476190476,100.0968253968254,103.41909195830114,0.3408770998827464,0.7780946912186064,-0.0027147583087513,JNJ
2017-07-14,103.1,103.88,102.9,103.57,4383133,53.13576681335843,0.0974380985867598,0.1135232496597661,104.30523809523808,100.20142857142856,103.43281087118284,0.3195556090655316,0.6863868747879914,0.0055187243711517,JNJ
2017-07-17,103.66,103.83,102.91,103.22,4939384,50.45872020078173,0.0977787953816098,0.1134346866211905,104.27190476190476,100.29142857142855,103.41346442834804,0.2712888500598325,0.6033672698423597,-0.0033850798802064,JNJ
2017-07-18,102.81,105.41,102.39,105.03,10255960,61.31355108689512,0.1104223433976498,0.0978067921884495,104.27619047619046,100.45809523809524,103.56042220758914,0.3747688667925928,0.5576475892324063,0.0173833909141029,JNJ
2017-07-19,105.32,105.77,105.07,105.61,5503298,64.03307715166054,0.1117013631973819,0.09748215124461,104.31857142857145,100.6395238095238,103.74674746144468,0.4978398899673379,0.5456860493793927,0.0055070401236991,JNJ
2017-07-20,106.01,107.07,105.93,106.67,6088612,68.40449406013884,0.1165361367196801,0.0987515542589215,104.40571428571428,100.83174603174604,104.01249769222242,0.6731480717712941,0.5711784538577729,0.0099868928790083,JNJ
2017-07-21,105.71,106.44,105.53,105.69,6773546,61.02037469734273,0.1203991561896614,0.1010990591182051,104.4204761904762,101.00968253968252,104.1649979020204,0.7246499455861084,0.60187275220344,-0.0092296756161355,JNJ
2017-07-24,105.44,105.57,103.77,103.89,8306671,50.283646669813855,0.1304607141536451,0.1068105760371755,104.30714285714284,101.14507936507935,104.1399980927458,0.6131525538958726,0.6041287125419266,-0.0171776339388157,JNJ
2017-07-25,104.46,104.55,102.67,103.01,6262907,46.02038328855673,0.1320864492452922,0.1084375440596361,104.13761904761908,101.26,104.03727099340529,0.4486101238947384,0.5730249948124889,-0.0085065761868382,JNJ
2017-07-26,102.84,103.3,102.13,102.29,5382182,42.82140825133982,0.1333336264160963,0.1096606428319192,103.93714285714287,101.36238095238096,103.87842817582298,0.2571468511144275,0.5098493660728767,-0.0070141544266859,JNJ
2017-07-27,102.21,102.44,101.21,102.19,5838110,42.38077054775637,0.1302202522423707,0.1097233118133407,103.7814285714286,101.4604761904762,103.72493470529362,0.0962323570430925,0.4271259642669198,-0.0009780908447984,JNJ
2017-07-28,102.44,103.1,101.95,102.99,4970860,47.07293466627711,0.1311413389987855,0.1103758958249224,103.70809523809524,101.57444444444444,103.65812245935784,0.0328807465080558,0.348276920715147,0.0077980705135926,JNJ
2017-07-31,103.22,104.34,103.19,103.67,5440788,50.74460093039816,0.1299654281563916,0.1108042008627031,103.71095238095238,101.70095238095236,103.65920223577984,0.0371165986927763,0.2860448563106729,0.0065808811973103,JNJ
2017-08-01,104.02,104.16,103.32,103.5,3837566,49.81421450862904,0.1297353453496857,0.1109034655849002,103.7190476190476,101.82031746031748,103.64472930525442,0.0264510515589506,0.2341260953603284,-0.0016411646295969,JNJ
2017-08-02,103.17,103.5,102.71,103.23,4032147,48.29955106995822,0.1289549559402001,0.1108584732377643,103.69142857142856,101.93984126984128,103.60702664114037,-0.0037450443613806,0.1865518674159866,-0.002612104227925,JNJ
2017-08-03,103.04,104.2,102.72,104.16,4327314,53.53975533362953,0.1314064972420648,0.1116916664156843,103.68047619047618,102.06650793650796,103.65729694649124,0.0468277584857759,0.1586070456299445,0.0089686699827603,JNJ
2017-08-04,104.47,104.68,103.73,104.03,3192805,52.735120313874056,0.1279537515585414,0.1113843750007085,103.70523809523807,102.19650793650794,103.69117904226476,0.0755463047792943,0.1419948974598144,-0.0012488593774551,JNJ
2017-08-07,103.96,104.26,103.51,103.78,3010828,51.14330500347173,0.1282817630219491,0.1114122832009561,103.71714285714286,102.325873015873,103.69925367478616,0.0772426438436895,0.1290444467365894,-0.0024060451432103,JNJ
2017-08-08,103.5,103.73,102.64,103.32,5535804,48.25691634478974,0.1263699420187974,0.1119597052498537,103.74428571428572,102.4484126984127,103.66477606798742,0.0409962696765546,0.1114348113245825,-0.0044423057119537,JNJ
2017-08-09,103.74,104.21,103.4,104.07,6332347,52.92212415458727,0.1281930415526712,0.1122168345507468,103.81904761904764,102.58777777777776,103.70161460726128,0.0719599791504208,0.1035398448897501,0.0072327814221282,JNJ
2017-08-10,103.92,104.55,103.4,103.96,5607853,52.17905201801757,0.1258420346743697,0.1122588783121651,103.85142857142856,102.7204761904762,103.72510418841937,0.0866243101723966,0.1001567379462794,-0.0010575398764785,JNJ
2017-08-11,104.38,105.05,103.69,103.96,4270571,52.17905201801757,0.1253696783188214,0.1121981170774498,103.89714285714284,102.84777777777778,103.7464583531085,0.0971262867830944,0.0995506477136424,0.0,JNJ
2017-08-14,104.82,104.96,103.78,104.26,3041064,54.21252470272201,0.1243527877540743,0.099631552404493,103.93,102.93857142857144,103.79314395737136,0.1281791027967784,0.1052763387302696,0.0028815695666702,JNJ
2017-08-15,104.55,104.62,104.04,104.18,3931763,53.55848834948169,0.1237000105908036,0.0991253338492232,103.97571428571428,103.01857142857143,103.82831268851942,0.1446657352542786,0.1131542180350714,-0.0007676070229144,JNJ
2017-08-16,104.73,105.42,104.56,104.8,4469937,57.80693097241696,0.1094821873542358,0.0977796839232076,103.96476190476191,103.12190476190476,103.91664789865402,0.2053926896269047,0.1316019123534381,0.0059335995698962,JNJ
2017-08-17,104.81,105.25,103.91,103.92,5741389,50.71541537027053,0.1111165839127397,0.0995455069999084,103.88428571428572,103.20761904761903,103.91695263514002,0.1804307001510352,0.1413676699129575,-0.0084323995245976,JNJ
2017-08-18,103.63,104.5,103.4,103.6,4792761,48.39068336560485,0.1041849389043064,0.0998485593561823,103.73809523809524,103.28793650793652,103.8881387592182,0.1332903300471173,0.1397522019397895,-0.0030840425369613,JNJ
2017-08-21,103.33,104.4,103.26,104.24,4659993,53.02819328893279,0.1032289612730857,0.1003911850820766,103.6690476190476,103.37507936507936,103.92012614474382,0.1458921445805572,0.140980190467943,0.006158602991207,JNJ
2017-08-22,104.09,105.28,103.8,105.21,4150284,59.03623637453332,0.0896558068230149,0.1017670722985536,103.73190476190476,103.47444444444444,104.03738740431255,0.2314816899320533,0.1590804903607651,0.0092624200036068,JNJ
2017-08-23,105.0,105.05,103.61,103.73,5129938,48.78342971210424,0.0985992060643975,0.1061641624812191,103.76619047619046,103.55047619047618,104.0094430948296,0.1778383799945402,0.1628320682875201,-0.0141669833764598,JNJ
2017-08-24,103.75,103.95,103.32,103.8,5398432,49.23251698276623,0.0949099710921248,0.1054619463480708,103.83809523809524,103.61698412698412,103.99040281348144,0.1393675430919927,0.1581391632484146,0.0006746012880515,JNJ
2017-08-25,103.69,104.2,103.46,103.51,4133347,47.37902376274451,0.09552217155012,0.1051313784776232,103.90095238095236,103.6863492063492,103.94672983043768,0.0845044367655845,0.1434122179518486,-0.0027977443361294,JNJ
2017-08-28,103.51,103.86,103.36,103.56,5349181,47.744306599704274,0.0918791315657319,0.1051186131080522,103.92809523809524,103.75412698412696,103.91157257312516,0.0445461120167891,0.1236389967648367,0.0004829284876781,JNJ
2017-08-29,103.43,104.12,103.21,103.93,3277875,50.48358374691576,0.0898380354009251,0.1039481045578131,103.9404761904762,103.8136507936508,103.91324779375016,0.0422477537433394,0.1073607481605372,0.0035664407169935,JNJ
2017-08-30,103.76,103.76,102.9,103.03,5430781,44.38827022154142,0.0947702070606947,0.1053324901952489,103.91809523809522,103.85238095238095,103.83295253977286,-0.0318292819836614,0.0795227421316975,-0.0086973876433537,JNJ
2017-08-31,103.29,104.16,103.18,104.06,7407143,51.59178338508834,0.1005791420596686,0.1052797880692764,103.95761904761903,103.89126984126985,103.85359321797532,-0.0073388765619739,0.0621504183929632,0.0099474479051808,JNJ
2017-09-01,104.23,104.27,102.93,103.0,3820814,45.11509306691114,0.1019153776562661,0.107334295533108,103.90238095238097,103.91,103.77599383452304,-0.0726260076240521,0.0351951331895601,-0.0102386676325216,JNJ
2017-09-05,102.75,103.12,101.97,102.11,5154935,40.51604012799523,0.1057500707707447,0.1085440546925955,103.81095238095236,103.90873015873017,103.6245398495664,-0.1939463979704072,-0.0106331730424333,-0.0086783246621892,JNJ
2017-09-06,102.62,102.98,102.36,102.72,5601903,44.67863326455396,0.1081762901336436,0.1091902081904713,103.7604761904762,103.91809523809523,103.54230895415128,-0.2381268018261551,-0.0561318987991776,0.0059561763742045,JNJ
2017-09-07,102.86,104.17,102.39,103.91,3800234,51.76933406116427,0.1147558430829205,0.1114943041311975,103.78857142857144,103.94888888888887,103.5757354128648,-0.1750986076752525,-0.0799252405743926,0.0115182999229043,JNJ
2017-09-08,103.76,104.03,102.87,102.96,4854414,46.63089364700412,0.1162889137879745,0.1121001455689844,103.73571428571428,103.95238095238096,103.51975946624071,-0.1995055939367773,-0.1038413112468696,-0.0091845765766839,JNJ
2017-09-11,103.27,104.82,103.0,104.72,5724233,55.45263825855549,0.1310190879287787,0.1170354254326314,103.77190476190474,103.98031746031748,103.62887224203702,-0.075955448199366,-0.0982641386373688,0.0169495583137732,JNJ
2017-09-12,105.2,105.24,103.71,104.26,5465190,52.98735601980989,0.1320494162721064,0.1173754639165214,103.78619047619048,103.99841269841272,103.68624749276093,-0.0149864685111111,-0.0816086046121173,-0.0044023422616845,JNJ
2017-09-13,104.29,105.14,103.65,104.12,4679486,52.22634843943942,0.1317538361897396,0.1168710224152511,103.7795238095238,104.00492063492064,103.72567953887356,0.02178394541572,-0.0609300946065498,-0.0013436992135952,JNJ
2017-09-14,103.88,105.71,103.76,105.48,6274510,58.46669589436878,0.1392207695324384,0.1196385813225474,103.84142857142858,104.02968253968254,103.88516321715778,0.158834452675606,-0.0169771851501186,0.0129772813587214,JNJ
2017-09-15,105.96,106.48,105.48,105.69,15522011,59.34967300761336,0.1379783175714762,0.1181217909246916,103.88380952380952,104.0415873015873,104.04923928832524,0.2811522637461507,0.0426487046291352,0.00198891953617,JNJ
2017-09-18,105.68,106.73,105.42,106.42,5261593,62.34640344264925,0.1358046521665811,0.1188022351553292,104.00285714285714,104.06857142857145,104.2647629893866,0.4320149104396478,0.1205219457912377,0.0068832481469672,JNJ
2017-09-19,106.14,106.75,105.62,106.3,4903837,61.54323428932228,0.1352072947544454,0.1188200505324015,104.13142857142856,104.09174603174604,104.449784535806,0.5357162443397954,0.2035608055009492,-0.001128243820321,JNJ
2017-09-20,104.74,105.56,104.03,104.72,8705535,52.03774257452831,0.1449593983632058,0.12219742167546,104.15428571428572,104.08126984126984,104.47434957800546,0.4848188136992917,0.2598124071406177,-0.0149751637462577,JNJ
2017-09-21,104.8,105.2,103.28,103.57,6051811,46.41811876653821,0.1460588596302029,0.1228826534720812,104.07619047619048,104.0384126984127,104.39213598000497,0.347679016887497,0.2773857290899936,-0.0110424090008569,JNJ
2017-09-22,103.76,104.08,103.2,103.29,4334862,45.13993127472498,0.1379634779157352,0.1227897096778298,104.05523809523812,103.9863492063492,104.29194180000452,0.2139349707598938,0.2646955774239736,-0.0027071465822454,JNJ
2017-09-25,103.35,103.57,102.84,103.11,6017418,44.29549716917104,0.1380241653604916,0.1228147451241613,104.02238095238094,103.93253968253968,104.18449254545864,0.0923527697110841,0.2302270158813957,-0.0017441864886899,JNJ
2017-09-26,103.37,103.72,102.84,102.93,4516193,43.42074145004796,0.1378341632567446,0.1213833909849832,103.99476190476192,103.89238095238096,104.07044776859875,-0.0183153680873999,0.1805185390876366,-0.001747233991384,JNJ
2017-09-27,102.98,103.05,101.75,102.0,5796066,39.12198162339645,0.141117039261058,0.1214462087690684,103.9204761904762,103.8522222222222,103.8822252441807,-0.1790004860994543,0.1086147340502184,-0.009076332254197,JNJ
2017-09-28,102.13,102.41,101.64,101.78,3992740,38.15954195432606,0.1403158551811222,0.1202860347373775,103.81809523809522,103.8231746031746,103.69111385834609,-0.3204033507972355,0.0228111170807276,-0.0021591921235845,JNJ
2017-09-29,101.86,102.56,101.45,102.2,5736925,41.13674358141429,0.138463080549703,0.1205013707143646,103.77857142857144,103.8052380952381,103.55555805304188,-0.3940334772607627,-0.0605578017875704,0.0041180566089175,JNJ
2017-10-02,102.32,103.24,102.21,103.15,4492936,47.31519868039828,0.1378291815339254,0.1215994136127151,103.73523809523807,103.7947619047619,103.518689139129,-0.3714470124984501,-0.1227356439297463,0.0092525617476567,JNJ
2017-10-03,103.49,104.08,103.26,103.84,3900761,51.3124691018614,0.1350658576581712,0.1218266501084629,103.77523809523808,103.78603174603174,103.54789921739,-0.2944753148926651,-0.1570835781223301,0.006667013438519,JNJ
2017-10-04,104.07,104.69,103.84,104.46,3589047,54.64254508494943,0.1321714910913074,0.1212059925731261,103.88714285714286,103.80111111111113,103.63081747035454,-0.1813553203024582,-0.1619379265583557,0.0059529700523727,JNJ
2017-10-05,104.46,104.79,104.05,104.7,3741108,55.89996282587784,0.1310747460815189,0.1212822507024384,103.98142857142857,103.81968253968252,103.7280158821405,-0.0715165174719345,-0.1438536447410715,0.0022948948683383,JNJ
2017-10-06,104.55,104.74,104.14,104.72,2469506,56.0094073799085,0.1252674071051482,0.1202578534658132,104.02,103.85095238095238,103.81819625649136,0.0169499692753163,-0.1116929219377939,0.0001910037251533,JNJ
2017-10-09,105.08,105.2,104.69,104.91,3751097,57.09867402322687,0.1203968360843415,0.1201649307479901,104.11285714285714,103.88920634920636,103.91745114226488,0.1012248524046413,-0.0691093670693069,0.0018127181417495,JNJ
2017-10-10,104.99,105.44,104.49,105.26,4184588,59.10738918575207,0.105880548237058,0.1194264962912896,104.13857142857144,103.92063492063492,104.0395010384226,0.1940188508403793,-0.0164837234873696,0.0033306401822387,JNJ
2017-10-11,106.03,107.76,105.63,107.42,8269430,68.8124675661137,0.1250855026253733,0.1257742975682231,104.28904761904762,103.99079365079363,104.34681912583872,0.4368173527391406,0.0741764917579324,0.0203129045516803,JNJ
2017-10-12,107.17,108.1,106.92,107.56,5172806,69.3206956774576,0.124683575596123,0.1253953376730429,104.45285714285716,104.05412698412698,104.63892647803522,0.6332342148793231,0.1859880363822105,0.0013024469233506,JNJ
2017-10-13,107.38,108.03,107.18,107.25,4106625,66.72769785605706,0.1183079585630766,0.1253348599458805,104.53714285714288,104.11809523809524,104.87629679821384,0.7551763807740173,0.2998257052605719,-0.0028862735925375,JNJ
2017-10-16,107.26,107.9,106.54,107.0,5120140,64.62815850432858,0.1187040963747374,0.1207273694230646,104.59952380952382,104.14936507936508,105.06936072564892,0.8221660961527419,0.4042937834390059,-0.0023337233462202,JNJ
2017-10-17,108.23,110.94,107.75,110.68,11717348,76.39960155598885,0.1645216038431403,0.1377666900944188,104.80238095238094,104.22984126984126,105.57941884149903,1.158842755254028,0.5552035778020104,0.0338143204568189,JNJ
2017-10-18,110.68,111.3,110.11,110.59,6827734,75.73577824019078,0.1644529504863107,0.1365092817892133,105.00666666666667,104.29206349206348,106.03492621954456,1.402235092096845,0.7246098806609773,-0.0008134858314565,JNJ
2017-10-19,110.61,112.4,110.48,111.66,9181291,78.1648660814207,0.1544539313650442,0.1362153389093877,105.33714285714284,104.3868253968254,106.54629656322234,1.6623033321635037,0.9121485709614824,0.0096288707949456,JNJ
2017-10-20,111.92,112.9,111.49,111.94,5634523,78.76397933876063,0.1457580917662806,0.1312107115531194,105.73571428571428,104.51460317460318,107.03663323929304,1.8694530549260835,1.1036094677544026,0.0025044735809991,JNJ
2017-10-23,111.73,113.47,111.69,112.9,6685964,80.71748483178901,0.144731372986812,0.130520627088648,106.19333333333331,104.67158730158732,107.5696665811755,2.0870267345272566,1.3002929211089735,0.0085394576924027,JNJ
2017-10-24,112.71,112.71,110.78,111.34,6585767,69.52513253819804,0.1567113872362662,0.1330454390412168,106.5852380952381,104.8152380952381,107.912424164705,2.1092622187215966,1.462086780631498,-0.0139138884002546,JNJ
2017-10-25,110.97,112.59,110.81,111.91,6563580,71.10186671517404,0.1555274637675682,0.133169957679352,107.01285714285714,104.9695238095238,108.2758401497318,2.1481160913100723,1.599292642767213,0.005106394074574,JNJ
2017-10-26,112.03,113.01,111.14,111.48,5841067,68.23376674037095,0.15098523806942,0.1329478112874051,107.46428571428572,105.10428571428572,108.5671274088471,2.119775209818883,1.703389156177547,-0.0038497742161882,JNJ
2017-10-27,110.84,112.17,110.21,111.45,5140654,68.0275918072257,0.1501166247445116,0.1325382065854176,107.92476190476192,105.2277777777778,108.82920673531557,2.0710206706469307,1.7769154590714238,-0.0002691427818696,JNJ
2017-10-30,110.9,111.0,109.52,110.05,6034336,59.05918266716471,0.1612192148473127,0.1352769267719885,108.29857142857142,105.33174603174604,108.94018794119594,1.897540383026211,1.801040443862381,-0.0126412518594072,JNJ
2017-10-31,110.07,110.26,109.25,109.59,4832136,56.426908904577566,0.1619235940676961,0.1354833904961297,108.60523809523808,105.4326984126984,108.99926176472358,1.7033032302404365,1.781493001137992,-0.0041886784971698,JNJ
2017-11-01,109.92,110.52,109.54,110.04,5006771,58.38112817493622,0.1614110474113843,0.134659229229016,108.9004761904762,105.52603174603172,109.0938743315669,1.567609697656266,1.738716340441647,0.004097806581073,JNJ
2017-11-02,110.14,110.28,109.36,110.0,3494055,58.13155435982664,0.1613205235913025,0.1346141984294233,109.16428571428573,105.62079365079364,109.17624939233356,1.4402417197324129,1.6790214162998,-0.0003635702639576,JNJ
2017-11-03,109.84,110.37,109.51,110.12,2736951,58.70193163183901,0.1613900823147396,0.1344482116511102,109.42238095238096,105.7214285714286,109.2620449021214,1.333611631960352,1.6099394594319103,0.0010903144819902,JNJ
2017-11-06,110.07,110.44,109.84,109.87,4220666,56.960942786564665,0.1620400248636359,0.1341648447050278,109.66761904761904,105.82539682539682,109.3173135473831,1.214928667102356,1.5309373009659997,-0.002272831561617,JNJ
2017-11-07,110.11,110.17,109.19,109.87,4201853,56.960942786564665,0.1622283098908792,0.1335723312536539,109.90380952380951,105.91746031746032,109.36755777034828,1.1080980972893857,1.4463694602306767,0.0,JNJ
2017-11-08,109.82,111.52,109.63,111.09,4440729,63.14689876628664,0.1650804136140075,0.1350501460514953,110.18142857142855,106.03063492063492,109.52414342758934,1.1090929716833102,1.3789141625212036,0.0110428348808413,JNJ
2017-11-09,110.73,111.16,109.9,110.33,3517130,57.59353343618931,0.1547943814992742,0.1359625029839869,110.32,106.13174603174603,109.5974031159903,1.03660641490724,1.3104526129984109,-0.0068648088214163,JNJ
